6,4,2,0,0,0
10,13,5,0,0,0
2,0,2,0,0,0
2,2,0,0,0,0
1,45,54,1,0,0
1,1,1,0,0,0
1,0,0,0,0,0
1,2,2,0,0,0
5,2,0,0,0,0
3,4,1,0,0,0
2,1,2,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
4,2,0,0,0,0
4,3,0,0,0,0
6,1,0,0,0,0
1,2,0,0,0,0
2,0,0,0,0,0
3,1,2,0,0,0
4,0,2,0,0,0
2,1,0,0,0,0
3,3,0,0,0,0
2,0,1,0,0,0
2,2,0,0,0,0
4,0,1,0,0,0
4,1,0,0,0,0
2,1,3,0,0,0
5,0,0,0,0,0
3,0,0,0,0,0
1,5,0,0,0,0
2,0,0,0,0,0
1,29,24,2,0,0
1,1,0,0,0,0
4,0,0,0,0,0
2,2,1,0,0,0
4,0,0,0,0,0
4,2,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
18,4,0,0,1,0
1,1,2,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
5,0,0,0,0,0
4,0,1,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
3,2,1,0,0,0
3,1,0,0,0,0
6,4,1,0,0,0
2,2,0,0,0,0
5,1,3,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
2,2,1,0,0,0
2,3,3,0,0,0
5,1,0,0,0,0
3,1,0,0,0,0
1,5,2,0,0,0
1,4,2,0,0,0
3,1,0,0,0,0
7,1,1,1,0,0
1,1,1,0,0,0
2,3,0,0,0,0
1,1,0,0,0,0
1,0,3,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
3,4,3,0,0,0
1,0,0,0,0,0
1,3,1,0,0,0
3,2,0,0,0,0
1,1,1,0,0,0
3,2,1,0,0,0
1,1,0,0,0,0
2,1,2,0,0,0
1,0,0,0,0,0
3,2,2,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,2,1,0,0,0
2,1,1,0,0,0
4,0,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,1,1,0,0,0
1,1,3,0,0,0
1,1,0,0,0,0
4,1,1,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
1,2,0,0,0,0
2,1,0,0,0,0
4,8,6,0,0,0
1,0,1,0,0,0
1,0,1,1,0,0
2,3,0,0,0,0
1,2,0,1,0,0
7,0,2,0,0,0
4,1,0,0,0,0
1,1,1,0,0,0
2,1,4,0,0,0
3,1,0,0,0,0
2,1,0,1,0,0
2,2,3,0,0,0
3,0,1,0,0,0
1,0,2,0,0,0
4,0,0,0,0,0
4,2,0,0,0,0
3,0,1,0,0,0
8,2,4,0,0,0
2,1,0,0,0,0
3,3,2,0,0,0
2,2,0,0,0,0
2,3,0,0,0,0
2,0,0,0,0,0
4,8,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,2,0,0,0,0
2,1,0,0,0,0
1,1,2,0,0,0
3,2,0,0,0,0
5,1,1,0,0,0
1,1,0,0,0,0
6,0,3,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
5,2,0,0,0,0
6,87,53,3,0,0
1,0,0,0,0,0
1,11,9,0,0,0
2,1,1,0,0,0
1,0,2,0,0,0
7,1,2,0,0,0
1,0,2,0,0,0
2,1,1,0,0,0
3,7,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
2,2,1,0,0,0
7,1,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
4,1,2,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,1,1,0,0,0
2,1,1,0,0,0
3,5,4,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
2,1,3,0,0,0
2,4,1,0,0,0
2,0,0,0,0,0
1,2,0,0,0,0
3,4,1,0,0,0
3,1,0,0,0,0
1,2,1,0,0,0
3,3,0,0,0,0
6,0,1,0,0,0
3,3,0,0,0,0
2,2,1,0,0,0
1,1,1,0,0,0
3,1,0,0,0,0
1,3,2,0,0,0
1,0,0,0,0,0
5,1,3,0,0,0
1,0,5,21,10,0
1,1,1,0,0,0
3,1,2,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
1,0,1,0,0,0
3,2,1,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
3,1,2,1,0,0
1,0,2,0,0,0
1,0,1,0,0,0
4,0,3,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,8,2,0,0,0
1,1,0,0,0,0
1,1,1,0,0,0
3,8,2,0,0,0
6,0,0,0,0,0
4,1,1,0,0,0
2,3,0,0,0,0
2,1,1,0,0,0
5,1,0,0,0,0
1,0,1,0,3,0
3,1,0,1,0,0
1,2,0,0,0,0
4,0,0,0,0,0
1,1,2,0,0,0
2,4,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,1,1,0,0,0
1,1,1,0,0,0
5,40,39,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
5,7,1,0,0,0
4,1,0,0,0,0
5,3,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
3,4,1,0,0,0
1,3,2,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,1,2,0,0,0
3,2,2,0,0,0
6,2,0,0,0,0
1,2,5,10,0,0
1,1,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
2,1,4,0,0,0
4,1,0,0,0,0
2,5,4,0,0,0
4,5,1,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
2,1,2,0,0,0
4,0,0,0,0,0
2,0,1,0,0,0
10,4,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
2,34,24,1,1,1
1,0,2,1,0,0
6,1,1,0,0,0
1,2,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
4,2,0,0,0,0
2,2,2,0,0,0
1,1,2,0,0,0
2,2,2,0,0,0
3,0,1,0,0,0
2,1,2,0,0,0
2,1,0,0,0,0
1,2,3,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
4,2,2,0,0,0
5,1,1,1,0,0
2,1,6,0,0,0
7,2,3,0,0,0
4,1,0,0,0,0
1,4,3,0,0,0
2,2,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,3,2,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
1,2,0,0,0,0
2,0,1,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
5,2,3,0,0,0
2,2,0,0,0,0
1,1,0,0,0,0
6,3,1,0,0,0
2,2,1,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,2,0,0,0,0
1,2,0,0,0,0
3,2,2,0,0,0
1,2,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,26,16,1,0,0
3,22,31,1,0,0
6,2,1,0,0,0
4,0,1,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
3,3,1,0,0,0
1,1,3,0,0,0
2,1,0,0,0,0
3,3,0,0,0,0
2,3,1,0,0,0
4,1,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
2,2,2,0,0,0
1,0,0,0,0,0
4,4,0,0,0,0
2,3,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
4,4,2,0,0,0
2,0,0,0,0,0
1,4,0,0,0,0
3,9,4,0,2,0
2,3,1,0,0,0
1,0,1,0,0,0
3,0,1,0,0,0
3,0,0,0,0,0
2,1,0,0,0,0
4,1,2,0,0,0
1,0,1,0,0,0
1,1,1,0,0,0
3,0,3,0,0,0
2,2,0,0,0,0
4,0,1,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
3,1,0,0,0,0
2,0,0,0,0,0
3,3,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
4,1,1,0,0,0
3,1,0,0,0,0
2,0,1,0,0,0
3,2,2,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
4,1,0,0,0,0
1,1,4,0,0,0
3,0,0,0,0,0
2,0,2,0,0,0
2,1,0,0,0,0
2,26,22,0,0,0
3,5,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
4,35,26,2,0,0
1,2,1,0,0,0
3,2,1,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
4,1,1,0,0,0
2,2,0,0,0,0
3,0,0,0,0,0
7,2,0,0,0,0
3,17,17,0,0,0
2,1,1,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
3,1,0,0,0,0
1,2,5,18,5,0
2,1,0,4,90,26
1,2,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
7,8,4,0,0,0
1,3,4,0,0,0
2,32,34,1,0,0
3,0,0,0,0,0
7,4,1,0,0,0
4,1,0,0,0,0
5,1,1,0,0,0
1,2,0,0,0,0
4,1,1,0,0,0
2,1,1,0,0,0
4,4,0,0,0,0
4,5,0,0,0,0
5,4,4,0,0,0
2,2,0,1,0,0
10,2,3,0,0,0
2,1,2,0,0,0
1,0,1,0,0,0
3,1,0,0,0,0
2,0,2,0,0,0
2,1,0,0,0,0
1,1,2,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
5,4,0,0,0,0
1,1,1,0,0,0
3,2,0,0,0,0
4,0,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
1,2,1,0,0,0
5,0,1,0,0,0
3,7,1,0,0,0
1,1,1,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
1,2,0,0,0,0
3,0,0,0,0,0
2,2,1,0,0,0
4,1,0,0,0,0
4,0,0,0,0,0
4,1,0,0,0,0
2,0,1,0,0,0
4,2,1,0,0,0
3,3,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
3,39,30,4,0,0
1,1,0,0,0,0
3,0,1,0,0,0
2,2,0,0,0,0
1,0,0,0,0,0
6,1,1,0,0,0
1,2,0,0,0,0
2,1,2,0,0,0
4,1,1,0,0,0
1,0,2,0,0,0
6,2,3,0,0,0
2,0,0,2,0,0
2,4,1,0,0,0
4,4,1,14,17,1
4,2,2,0,0,0
2,0,2,0,0,0
2,0,0,0,0,0
1,15,9,0,0,0
3,0,2,0,0,0
2,2,0,0,0,0
4,2,0,0,0,0
2,0,1,0,0,0
6,1,2,0,0,0
6,0,1,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,3,0,0,0,0
2,2,2,0,0,0
3,1,0,0,0,0
6,3,3,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
9,1,4,0,0,0
2,2,1,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,35,29,0,0,0
2,1,0,0,0,0
1,1,2,0,0,0
3,3,0,0,0,0
3,0,0,0,0,0
4,1,1,0,0,0
4,0,0,0,0,0
3,0,0,0,0,0
2,1,0,0,0,0
7,1,5,1,0,0
1,1,0,0,0,0
1,3,0,0,0,0
6,7,1,0,0,0
4,1,1,0,0,0
4,3,2,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
2,3,0,0,0,0
6,10,4,0,0,0
3,0,2,0,0,0
3,2,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,1,3,0,0,0
2,1,0,0,0,0
3,0,1,0,0,0
3,4,0,0,0,0
3,1,3,0,0,0
3,0,0,0,0,0
1,4,14,59,20,0
3,2,0,0,0,0
2,0,1,0,0,0
1,42,27,0,0,0
3,0,0,0,0,0
2,1,0,0,0,0
2,0,5,51,12,5
1,0,0,0,0,0
2,0,1,0,0,0
1,0,1,0,0,0
6,3,0,0,0,0
1,0,0,0,0,0
6,1,0,0,0,0
2,0,0,0,0,0
2,5,0,0,0,0
2,1,0,0,0,0
8,0,0,0,0,0
1,2,0,0,0,0
3,0,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
4,5,4,0,0,0
1,3,0,0,0,0
4,0,0,0,0,0
2,0,1,0,0,0
3,0,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
5,1,0,0,0,0
1,3,0,0,0,0
1,0,0,0,0,0
5,2,0,0,0,0
3,1,2,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
1,38,20,0,0,0
2,2,4,5,3,0
1,2,1,0,0,0
16,6,11,0,0,0
2,2,1,0,0,0
5,1,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,2,2,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
4,1,1,0,0,0
3,1,2,0,0,0
7,69,65,2,0,0
4,0,0,0,0,0
6,1,0,0,0,0
4,2,0,0,0,0
6,2,0,0,0,0
1,0,2,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
2,2,2,0,0,0
16,11,3,0,0,0
1,1,5,19,5,2
3,2,0,0,0,0
2,0,1,0,0,0
2,2,0,0,0,0
2,1,1,0,0,0
4,1,0,0,0,0
1,0,1,0,0,0
1,2,0,0,0,0
4,0,0,0,0,0
2,6,1,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
2,0,1,0,0,0
3,0,2,0,0,0
1,0,0,2,0,0
2,0,1,0,0,0
4,1,1,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
2,9,2,0,0,0
11,3,5,0,0,0
2,2,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,2,3,0,0,0
1,3,2,0,0,0
1,0,0,0,0,0
1,3,1,0,0,0
3,1,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,2,0,0,0,0
6,2,0,0,0,0
1,0,0,0,0,0
2,0,2,0,0,0
1,0,0,0,0,0
1,18,8,0,0,0
1,7,4,0,0,0
2,0,0,0,0,0
1,2,2,0,0,0
2,4,4,0,0,0
3,3,1,0,0,0
1,50,43,0,0,0
2,3,3,0,0,0
2,3,0,0,0,0
1,3,0,0,0,0
5,3,0,0,0,0
1,31,29,1,0,0
4,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,4,1,0,0,0
1,0,1,0,0,0
3,2,0,0,0,0
1,0,1,0,0,0
1,3,0,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
1,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
5,1,0,0,0,0
5,5,2,0,0,0
5,2,0,1,0,0
3,2,2,1,0,0
1,2,0,0,0,0
1,0,1,0,0,0
4,1,1,0,0,0
1,1,0,1,0,0
1,0,2,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
3,3,4,0,0,0
2,0,1,0,0,0
1,0,2,0,0,0
2,1,2,0,0,0
1,1,1,0,0,0
21,8,2,0,0,0
4,3,2,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
4,1,2,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
2,3,0,0,0,0
2,1,4,0,0,0
5,2,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
5,0,1,0,0,0
1,16,11,0,0,0
2,3,5,0,0,0
3,0,1,0,0,0
1,1,0,0,0,0
6,4,7,0,0,0
8,1,0,0,0,0
3,0,1,0,0,0
1,0,2,0,0,0
1,0,1,0,0,0
6,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
3,3,3,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,1,0,0,0,0
3,2,1,0,0,0
2,1,3,0,0,0
1,2,2,0,0,0
1,1,2,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
2,0,0,0,0,0
9,1,2,0,0,0
4,1,0,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,3,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,3,0,0,0
5,3,1,0,0,0
2,0,0,0,0,0
1,0,4,0,0,0
4,2,1,0,0,0
3,1,2,0,0,0
1,0,2,0,0,0
2,2,0,0,0,0
3,1,0,0,0,0
1,1,1,0,0,0
2,0,1,0,0,0
5,3,1,0,0,0
2,2,0,0,0,0
4,1,0,0,0,0
1,1,1,0,0,0
3,3,0,0,0,0
2,2,0,0,0,0
3,1,1,0,0,0
2,0,0,0,0,0
6,2,0,0,0,0
2,0,0,0,0,0
1,1,1,0,0,0
5,4,1,0,0,0
5,3,1,0,0,0
3,1,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
2,3,3,0,0,0
3,3,2,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
2,4,0,2,0,0
5,3,1,0,0,0
1,1,1,0,0,0
2,0,1,0,0,0
5,1,0,0,0,0
3,1,0,0,0,0
1,2,0,0,0,0
2,1,0,0,0,0
2,1,2,0,0,0
3,1,1,0,0,0
1,1,2,0,0,0
2,2,3,0,0,0
3,0,1,0,0,0
2,4,2,0,0,0
4,2,0,0,0,0
3,0,2,0,0,0
1,7,2,0,0,0
4,8,4,0,0,0
1,1,0,0,0,0
6,2,2,0,0,0
1,2,1,0,0,0
4,2,1,0,0,0
2,3,0,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
5,2,3,0,0,0
2,2,0,0,0,0
2,2,0,0,0,0
1,2,2,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
5,2,1,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
2,1,0,0,0,0
3,1,0,0,0,0
2,2,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,0,3,3,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
2,0,2,0,0,0
1,2,0,0,0,0
2,1,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
1,9,13,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
3,0,5,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
2,2,0,0,0,0
2,0,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
2,3,0,0,0,0
1,1,0,0,0,0
4,0,0,0,0,0
2,1,0,0,0,0
2,0,1,0,0,0
1,1,1,0,0,0
1,0,2,0,0,0
2,2,1,0,0,0
6,0,0,2,0,0
1,0,0,0,0,0
3,1,0,0,0,0
4,4,0,0,0,0
1,0,0,0,0,0
2,4,0,0,0,0
3,0,1,0,0,0
3,0,1,0,0,0
3,0,1,0,0,0
6,0,1,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
1,1,1,0,0,0
4,1,0,0,0,0
5,1,0,0,0,0
4,0,0,0,0,0
5,1,0,0,0,0
2,1,2,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
1,4,0,0,0,0
2,3,0,0,0,0
5,4,0,0,0,0
6,1,2,0,0,0
1,3,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
1,1,2,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
1,2,2,0,0,0
1,1,1,0,0,0
2,1,1,0,0,0
12,2,3,0,0,0
4,1,1,0,0,0
3,1,1,0,0,0
3,0,0,0,0,0
4,2,1,130,137,172
1,14,14,0,0,0
6,1,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
2,2,0,0,0,0
3,2,0,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
2,35,30,2,0,0
3,0,2,0,0,0
1,0,0,0,0,0
5,1,1,0,0,0
1,0,0,0,0,0
4,1,0,3,0,0
4,0,0,0,0,0
4,2,0,0,0,0
2,1,1,0,0,0
5,1,1,0,0,0
3,1,0,0,0,0
1,2,2,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
1,1,2,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
2,1,0,0,0,0
3,2,0,0,0,0
3,0,0,0,0,0
2,1,1,0,0,0
7,84,81,7,5,0
1,11,7,1,0,0
5,0,4,0,0,0
2,0,0,0,0,0
1,1,3,0,0,0
9,1,0,0,0,0
2,1,3,0,0,0
4,3,1,0,0,0
3,2,0,0,0,0
3,5,1,0,0,0
2,11,7,0,0,0
2,0,2,0,0,0
2,2,1,0,0,0
2,2,1,0,0,0
3,0,0,0,0,0
2,0,3,0,0,0
2,1,0,0,0,0
3,1,1,0,0,0
1,3,0,0,0,0
2,0,0,0,0,0
4,2,1,0,0,0
1,1,0,0,0,0
4,2,1,0,0,0
3,0,1,0,0,0
1,0,1,0,0,0
8,3,1,0,0,0
3,4,1,0,0,0
6,6,3,0,0,0
3,1,2,0,0,0
3,1,0,0,0,0
5,1,1,0,0,0
2,2,0,0,0,0
3,3,2,0,0,0
3,1,0,0,0,0
3,1,0,0,0,0
3,0,1,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
4,1,2,0,0,0
1,0,1,0,0,0
2,0,0,0,0,0
2,3,1,0,0,0
2,1,0,0,0,0
5,2,0,0,0,0
1,1,1,0,0,0
3,1,0,0,0,0
5,2,2,0,0,0
4,4,1,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
2,1,0,0,0,0
5,1,0,0,0,0
1,2,0,0,0,0
9,1,2,0,0,0
1,0,0,0,0,0
1,3,2,0,0,0
2,2,0,0,0,0
1,1,2,0,0,0
5,3,15,22,3,1
4,1,1,0,0,0
2,1,4,0,0,0
3,1,0,0,0,0
3,0,0,0,0,0
2,2,2,0,0,0
2,2,2,0,0,0
1,3,0,0,0,0
1,2,3,0,0,0
5,0,0,0,0,0
1,1,2,0,0,0
4,1,0,0,0,0
1,1,2,0,0,0
1,2,0,0,0,0
5,2,3,0,0,0
2,0,1,0,0,0
5,0,0,0,0,0
3,1,1,0,0,0
4,0,0,0,0,0
3,1,0,0,0,0
2,1,1,0,0,0
4,3,2,0,0,0
2,3,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,2,5,0,0,0
2,2,0,1,0,0
9,3,1,0,0,0
5,2,4,0,0,0
5,0,0,0,0,0
1,1,1,0,0,0
1,3,0,0,0,0
2,0,0,0,0,0
1,4,1,0,0,0
1,0,0,0,0,0
6,3,1,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
3,1,1,0,0,0
1,3,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
5,3,1,1,0,0
1,1,2,0,0,0
7,0,0,0,0,0
2,1,1,0,0,0
5,4,3,0,0,0
1,0,0,0,0,0
9,2,1,0,0,0
16,4,4,0,0,0
1,2,1,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
5,1,0,0,0,0
1,1,0,0,0,0
4,5,1,1,0,0
1,2,1,0,0,0
1,3,1,0,0,0
2,1,1,0,0,0
1,1,2,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
1,2,0,0,0,0
6,2,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
3,0,3,0,0,0
2,1,0,0,0,0
1,1,1,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
4,0,0,0,0,0
3,0,1,0,0,0
3,1,1,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
2,1,2,0,0,0
3,1,0,0,0,0
2,0,1,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
3,0,2,0,0,0
2,2,1,0,0,0
1,1,0,0,0,0
2,8,1,0,0,0
2,1,0,0,0,0
1,0,1,0,0,0
2,1,1,0,0,0
4,0,0,0,0,0
1,73,56,2,0,0
1,1,0,0,0,0
5,0,3,0,0,0
5,1,1,0,0,0
2,4,0,0,0,0
1,0,1,0,0,0
3,2,1,0,0,0
1,3,1,0,0,0
2,0,1,0,0,0
4,0,0,0,0,0
1,1,1,0,0,0
4,6,3,0,0,0
4,4,1,0,0,0
6,1,0,0,0,0
2,0,0,0,0,0
1,2,3,0,0,0
1,0,0,0,0,0
1,0,2,0,0,0
1,1,2,0,0,0
1,4,0,0,0,0
5,2,0,0,0,0
2,0,2,0,0,0
2,2,0,0,0,0
5,2,1,0,0,0
2,1,0,0,0,0
3,2,1,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
3,2,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
5,1,0,0,0,0
5,3,2,0,0,0
1,0,1,0,0,0
1,2,5,0,0,0
1,0,0,0,0,0
4,1,2,0,0,0
1,0,0,0,0,0
1,2,2,0,0,0
4,0,0,0,0,0
2,2,4,0,0,0
4,3,0,0,0,0
3,1,0,0,0,0
3,0,0,0,0,0
4,3,0,0,0,0
3,3,0,0,0,0
1,1,0,0,0,0
1,1,0,2,1,0
2,0,0,0,0,0
3,2,1,0,0,0
4,0,0,0,0,0
5,0,1,0,0,0
1,1,0,0,0,0
6,3,1,0,0,0
1,3,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
5,2,0,0,0,0
1,0,0,0,0,0
3,2,0,0,0,0
2,0,0,0,0,0
1,3,0,0,0,0
2,0,0,0,0,0
2,3,0,0,0,0
1,1,0,0,0,0
8,2,1,0,0,0
2,0,2,0,0,0
1,1,0,0,0,0
2,3,0,0,0,0
1,0,0,0,0,0
8,4,2,0,0,0
1,5,0,0,0,0
8,2,3,0,0,0
1,3,0,0,0,0
4,0,1,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
7,5,1,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
2,1,0,10,8,1
1,2,1,1,0,0
1,0,0,0,0,0
7,4,3,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,1,3,0,0,0
3,3,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
8,1,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,0,2,0,0,0
4,3,0,0,0,0
7,0,0,1,0,0
4,3,1,0,0,0
2,0,0,0,0,0
1,32,21,0,0,0
2,1,0,0,0,0
1,4,0,0,0,0
2,3,0,0,0,0
4,0,0,0,0,0
3,1,1,0,0,0
2,0,0,0,0,0
3,1,3,0,0,0
4,0,0,0,0,0
2,1,1,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,1,2,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
