14,1,0,0,0,0
22,7,0,0,0,0
29,6,0,0,0,0
10,3,0,0,0,0
8,9,0,0,0,0
20,2,0,0,0,0
55,16,0,0,0,0
14,2,0,0,0,0
14,2,0,0,0,0
18,7,0,0,0,0
18,5,0,0,0,0
10,2,0,0,0,0
75,16,0,0,0,0
17,3,0,0,0,0
24,3,0,0,0,0
42,11,0,0,0,0
18,2,0,0,0,0
16,5,0,0,0,0
11,6,0,0,0,0
54,4,0,0,0,0
9,3,0,0,0,0
11,3,0,0,0,0
10,7,0,0,0,0
14,3,0,0,0,0
23,14,0,0,0,0
36,22,0,0,0,0
15,5,0,0,0,0
9,3,0,0,0,0
49,12,0,0,0,0
7,4,0,0,0,0
20,4,0,0,0,0
8,2,0,0,0,0
9,6,0,0,0,0
17,9,0,0,0,0
10,3,0,0,0,0
27,5,0,0,0,0
9,1,0,0,0,0
10,9,0,0,0,0
16,7,0,0,0,0
3,7,0,0,0,0
11,2,0,0,0,0
27,4,0,0,0,0
35,13,0,0,0,0
31,8,0,0,0,0
15,2,0,0,0,0
30,12,0,0,0,0
11,3,0,0,0,0
10,5,0,0,0,0
20,4,0,0,0,0
33,6,0,0,0,0
22,11,0,0,0,0
54,11,0,0,0,0
45,5,0,0,0,0
12,3,0,0,0,0
76,14,0,0,0,0
15,9,0,0,0,0
29,16,0,0,0,0
39,1,0,0,0,0
15,3,0,0,0,0
9,5,0,0,0,0
26,10,0,0,0,0
14,3,0,0,0,0
7,5,0,0,0,0
64,12,0,0,0,0
21,2,0,0,0,0
21,4,0,0,0,0
10,4,0,0,0,0
23,3,0,0,0,0
20,2,0,0,0,0
26,12,0,0,0,0
30,5,0,0,0,0
17,3,0,0,0,0
9,3,0,0,0,0
42,3,0,0,0,0
29,7,0,0,0,0
11,4,0,0,0,0
16,5,0,0,0,0
10,4,0,0,0,0
18,7,0,0,0,0
8,2,0,0,0,0
28,11,0,0,0,0
9,4,0,0,0,0
6,4,0,0,0,0
21,17,0,0,0,0
17,2,0,0,0,0
16,4,0,0,0,0
10,2,0,0,0,0
11,3,0,0,0,0
36,2,0,0,0,0
18,3,0,0,0,0
19,5,0,0,0,0
41,24,0,0,0,0
22,4,0,0,0,0
5,5,0,0,0,0
7,4,0,0,0,0
36,5,0,0,0,0
14,9,0,0,0,0
30,6,0,0,0,0
13,4,0,0,0,0
11,4,0,0,0,0
31,10,0,0,0,0
32,7,0,0,0,0
29,5,0,0,0,0
35,4,0,0,0,0
11,7,0,0,0,0
9,3,0,0,0,0
24,3,0,0,0,0
25,6,0,0,0,0
19,6,0,0,0,0
23,15,0,0,0,0
15,7,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
37,8,0,0,0,0
22,5,0,0,0,0
12,6,0,0,0,0
22,4,0,0,0,0
9,4,0,0,0,0
6,4,0,0,0,0
20,5,0,0,0,0
18,3,0,0,0,0
18,14,0,0,0,0
10,5,0,0,0,0
29,7,0,0,0,0
32,8,0,0,0,0
33,18,0,0,0,0
20,2,0,0,0,0
24,7,0,0,0,0
46,9,0,0,0,0
9,2,0,0,0,0
21,8,0,0,0,0
32,2,0,0,0,0
35,4,0,0,0,0
8,2,0,0,0,0
51,17,0,0,0,0
20,4,0,0,0,0
13,4,0,0,0,0
14,8,0,0,0,0
5,6,0,0,0,0
27,4,0,0,0,0
16,4,0,0,0,0
12,4,0,0,0,0
5,5,0,0,0,0
19,2,0,0,0,0
27,12,0,0,0,0
13,2,0,0,0,0
22,9,0,0,0,0
9,2,0,0,0,0
29,9,0,0,0,0
8,3,0,0,0,0
15,3,0,0,0,0
10,2,0,0,0,0
12,2,0,0,0,0
12,1,0,0,0,0
10,2,0,0,0,0
9,1,0,0,0,0
13,10,0,0,0,0
23,3,0,0,0,0
5,5,0,0,0,0
12,3,0,0,0,0
17,12,0,0,0,0
10,6,0,0,0,0
40,10,0,0,0,0
18,2,0,0,0,0
38,11,0,0,0,0
16,10,0,0,0,0
28,9,0,0,0,0
20,12,0,0,0,0
15,3,0,0,0,0
5,5,0,0,0,0
34,10,0,0,0,0
7,6,0,0,0,0
19,8,0,0,0,0
27,5,0,0,0,0
12,6,0,0,0,0
25,3,0,0,0,0
8,5,0,0,0,0
22,1,0,0,0,0
27,6,0,0,0,0
9,5,0,0,0,0
12,12,0,0,0,0
3,7,0,0,0,0
19,13,0,0,0,0
11,1,0,0,0,0
14,3,0,0,0,0
19,1,0,0,0,0
20,8,0,0,0,0
12,4,0,0,0,0
7,6,0,0,0,0
44,8,0,0,0,0
17,2,0,0,0,0
23,5,0,0,0,0
9,1,0,0,0,0
21,12,0,0,0,0
50,3,0,0,0,0
44,19,0,0,0,0
17,15,0,0,0,0
30,7,0,0,0,0
45,3,0,0,0,0
28,7,0,0,0,0
1,11,0,0,0,0
20,1,0,0,0,0
11,3,0,0,0,0
25,6,0,0,0,0
23,9,0,0,0,0
9,6,0,0,0,0
20,4,0,0,0,0
30,12,0,0,0,0
18,6,0,0,0,0
60,22,0,0,0,0
10,3,0,0,0,0
30,8,0,0,0,0
11,4,0,0,0,0
15,3,0,0,0,0
21,8,0,0,0,0
5,7,0,0,0,0
39,2,0,0,0,0
12,3,0,0,0,0
22,28,0,0,0,0
21,7,0,0,0,0
11,1,0,0,0,0
22,11,0,0,0,0
24,2,0,0,0,0
27,2,0,0,0,0
26,5,0,0,0,0
25,14,0,0,0,0
15,6,0,0,0,0
9,4,0,0,0,0
5,5,0,0,0,0
22,2,0,0,0,0
27,4,0,0,0,0
40,11,0,0,0,0
13,5,0,0,0,0
13,8,0,0,0,0
16,4,0,0,0,0
7,5,0,0,0,0
17,9,0,0,0,0
32,9,0,0,0,0
20,4,0,0,0,0
35,9,0,0,0,0
12,6,0,0,0,0
30,9,0,0,0,0
14,1,0,0,0,0
29,12,0,0,0,0
60,21,0,0,0,0
31,10,0,0,0,0
11,3,0,0,0,0
9,7,0,0,0,0
4,7,0,0,0,0
19,1,0,0,0,0
12,1,0,0,0,0
22,8,0,0,0,0
37,7,0,0,0,0
23,4,0,0,0,0
10,2,0,0,0,0
12,6,0,0,0,0
16,2,0,0,0,0
29,2,0,0,0,0
21,6,0,0,0,0
10,2,0,0,0,0
13,6,0,0,0,0
24,2,0,0,0,0
19,3,0,0,0,0
28,9,0,0,0,0
31,3,0,0,0,0
20,6,0,0,0,0
13,2,0,0,0,0
12,7,0,0,0,0
54,5,0,0,0,0
8,5,0,0,0,0
41,10,0,0,0,0
12,1,0,0,0,0
22,5,0,0,0,0
14,2,0,0,0,0
12,7,0,0,0,0
26,4,0,0,0,0
11,1,0,0,0,0
17,13,0,0,0,0
9,1,0,0,0,0
22,8,0,0,0,0
6,5,0,0,0,0
8,2,0,0,0,0
8,5,0,0,0,0
20,8,0,0,0,0
22,7,0,0,0,0
10,2,0,0,0,0
16,2,0,0,0,0
25,3,0,0,0,0
13,5,0,0,0,0
11,1,0,0,0,0
27,7,0,0,0,0
10,8,0,0,0,0
10,4,0,0,0,0
53,12,0,0,0,0
12,4,0,0,0,0
25,4,0,0,0,0
13,4,0,0,0,0
11,6,0,0,0,0
48,13,0,0,0,0
40,10,0,0,0,0
32,7,0,0,0,0
8,5,0,0,0,0
35,7,0,0,0,0
12,5,0,0,0,0
23,10,0,0,0,0
8,4,0,0,0,0
25,9,0,0,0,0
28,7,0,0,0,0
19,9,0,0,0,0
15,5,0,0,0,0
9,9,0,0,0,0
22,1,0,0,0,0
17,6,0,0,0,0
22,10,0,0,0,0
18,13,0,0,0,0
13,12,0,0,0,0
16,6,0,0,0,0
17,12,0,0,0,0
13,7,0,0,0,0
25,3,0,0,0,0
17,4,0,0,0,0
42,10,0,0,0,0
28,7,0,0,0,0
26,7,0,0,0,0
12,9,0,0,0,0
7,5,0,0,0,0
23,2,0,0,0,0
19,14,0,0,0,0
25,3,0,0,0,0
15,15,0,0,0,0
12,6,0,0,0,0
15,5,0,0,0,0
9,3,0,0,0,0
23,6,0,0,0,0
32,2,0,0,0,0
11,2,0,0,0,0
4,7,0,0,0,0
31,11,0,0,0,0
10,4,0,0,0,0
10,7,0,0,0,0
36,11,0,0,0,0
12,1,0,0,0,0
10,6,0,0,0,0
10,4,0,0,0,0
5,7,0,0,0,0
21,28,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
11,2,0,0,0,0
12,8,0,0,0,0
25,7,0,0,0,0
20,6,0,0,0,0
23,8,0,0,0,0
8,3,0,0,0,0
37,7,0,0,0,0
9,1,0,0,0,0
11,2,0,0,0,0
23,11,0,0,0,0
12,4,0,0,0,0
6,5,0,0,0,0
10,2,0,0,0,0
13,4,0,0,0,0
22,5,0,0,0,0
14,3,0,0,0,0
40,10,0,0,0,0
25,3,0,0,0,0
16,6,0,0,0,0
24,7,0,0,0,0
8,4,0,0,0,0
50,11,0,0,0,0
14,7,0,0,0,0
27,5,0,0,0,0
6,10,0,0,0,0
49,6,0,0,0,0
33,8,0,0,0,0
10,4,0,0,0,0
13,3,0,0,0,0
6,7,0,0,0,0
11,3,0,0,0,0
37,9,0,0,0,0
12,2,0,0,0,0
16,3,0,0,0,0
23,15,0,0,0,0
8,4,0,0,0,0
5,8,0,0,0,0
77,32,0,0,0,0
28,5,0,0,0,0
25,1,0,0,0,0
15,6,0,0,0,0
19,6,0,0,0,0
5,6,0,0,0,0
20,4,0,0,0,0
24,4,0,0,0,0
11,2,0,0,0,0
2,10,0,0,0,0
8,5,0,0,0,0
14,4,0,0,0,0
33,12,0,0,0,0
12,7,0,0,0,0
29,3,0,0,0,0
11,6,0,0,0,0
20,5,0,0,0,0
11,4,0,0,0,0
20,5,0,0,0,0
7,7,0,0,0,0
18,3,0,0,0,0
13,6,0,0,0,0
27,5,0,0,0,0
10,7,0,0,0,0
5,15,0,0,0,0
6,7,0,0,0,0
9,2,0,0,0,0
14,5,0,0,0,0
27,9,0,0,0,0
16,4,0,0,0,0
12,4,0,0,0,0
11,8,0,0,0,0
12,7,0,0,0,0
13,5,0,0,0,0
24,3,0,0,0,0
8,4,0,0,0,0
12,8,0,0,0,0
19,1,0,0,0,0
12,2,0,0,0,0
14,7,0,0,0,0
10,2,0,0,0,0
11,2,0,0,0,0
16,6,0,0,0,0
24,5,0,0,0,0
14,7,0,0,0,0
18,2,0,0,0,0
39,13,0,0,0,0
5,8,0,0,0,0
12,1,0,0,0,0
19,2,0,0,0,0
17,2,0,0,0,0
15,8,0,0,0,0
4,7,0,0,0,0
19,4,0,0,0,0
7,3,0,0,0,0
32,7,0,0,0,0
19,7,0,0,0,0
14,2,0,0,0,0
7,6,0,0,0,0
63,9,0,0,0,0
19,16,0,0,0,0
34,7,0,0,0,0
25,9,0,0,0,0
10,8,0,0,0,0
12,2,0,0,0,0
26,7,0,0,0,0
10,3,0,0,0,0
23,12,0,0,0,0
7,4,0,0,0,0
8,9,0,0,0,0
8,13,0,0,0,0
14,10,0,0,0,0
32,4,0,0,0,0
15,6,0,0,0,0
16,6,0,0,0,0
31,6,0,0,0,0
6,7,0,0,0,0
31,3,0,0,0,0
37,4,0,0,0,0
10,4,0,0,0,0
25,6,0,0,0,0
21,5,0,0,0,0
20,10,0,0,0,0
10,2,0,0,0,0
9,6,0,0,0,0
2,9,0,0,0,0
11,4,0,0,0,0
16,3,0,0,0,0
15,16,0,0,0,0
12,9,0,0,0,0
11,10,0,0,0,0
9,3,0,0,0,0
22,6,0,0,0,0
20,4,0,0,0,0
21,4,0,0,0,0
17,2,0,0,0,0
31,4,0,0,0,0
5,5,0,0,0,0
20,1,0,0,0,0
23,8,0,0,0,0
4,6,0,0,0,0
17,9,0,0,0,0
16,2,0,0,0,0
38,2,0,0,0,0
18,1,0,0,0,0
29,10,0,0,0,0
11,3,0,0,0,0
16,2,0,0,0,0
13,3,0,0,0,0
39,22,0,0,0,0
10,5,0,0,0,0
18,7,0,0,0,0
15,4,0,0,0,0
29,15,0,0,0,0
15,6,0,0,0,0
21,4,0,0,0,0
9,3,0,0,0,0
8,5,0,0,0,0
14,7,0,0,0,0
10,1,0,0,0,0
15,4,0,0,0,0
8,2,0,0,0,0
13,5,0,0,0,0
24,2,0,0,0,0
22,18,0,0,0,0
11,3,0,0,0,0
17,7,0,0,0,0
23,6,0,0,0,0
26,4,0,0,0,0
9,5,0,0,0,0
26,2,0,0,0,0
11,2,0,0,0,0
15,10,0,0,0,0
19,7,0,0,0,0
20,4,0,0,0,0
8,3,0,0,0,0
13,4,0,0,0,0
9,11,0,0,0,0
9,2,0,0,0,0
5,6,0,0,0,0
30,6,0,0,0,0
9,3,0,0,0,0
9,5,0,0,0,0
26,3,0,0,0,0
25,9,0,0,0,0
24,7,0,0,0,0
22,1,0,0,0,0
13,2,0,0,0,0
46,21,0,0,0,0
15,10,0,0,0,0
27,11,0,0,0,0
11,2,0,0,0,0
16,3,0,0,0,0
11,3,0,0,0,0
14,9,0,0,0,0
24,4,0,0,0,0
27,11,0,0,0,0
20,10,0,0,0,0
16,10,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
9,9,0,0,0,0
22,1,0,0,0,0
7,5,0,0,0,0
29,9,0,0,0,0
21,7,0,0,0,0
59,15,0,0,0,0
18,3,0,0,0,0
8,16,0,0,0,0
8,14,0,0,0,0
13,6,0,0,0,0
22,5,0,0,0,0
33,20,0,0,0,0
19,6,0,0,0,0
41,6,0,0,0,0
8,3,0,0,0,0
10,2,0,0,0,0
17,2,0,0,0,0
10,7,0,0,0,0
13,4,0,0,0,0
17,3,0,0,0,0
10,3,0,0,0,0
13,3,0,0,0,0
7,6,0,0,0,0
16,15,0,0,0,0
20,4,0,0,0,0
11,3,0,0,0,0
28,6,0,0,0,0
16,4,0,0,0,0
14,6,0,0,0,0
13,3,0,0,0,0
25,8,0,0,0,0
16,8,0,0,0,0
6,4,0,0,0,0
12,1,0,0,0,0
7,4,0,0,0,0
30,5,0,0,0,0
11,3,0,0,0,0
17,4,0,0,0,0
10,4,0,0,0,0
12,2,0,0,0,0
10,2,0,0,0,0
4,7,0,0,0,0
18,8,0,0,0,0
23,10,0,0,0,0
8,2,0,0,0,0
58,18,0,0,0,0
4,6,0,0,0,0
7,5,0,0,0,0
9,11,0,0,0,0
20,10,0,0,0,0
37,4,0,0,0,0
37,6,0,0,0,0
24,7,0,0,0,0
6,8,0,0,0,0
13,2,0,0,0,0
11,4,0,0,0,0
8,3,0,0,0,0
8,8,0,0,0,0
18,11,0,0,0,0
19,6,0,0,0,0
40,11,0,0,0,0
28,2,0,0,0,0
35,4,0,0,0,0
34,9,0,0,0,0
29,8,0,0,0,0
8,3,0,0,0,0
25,3,0,0,0,0
44,20,0,0,0,0
13,1,0,0,0,0
28,4,0,0,0,0
16,2,0,0,0,0
8,9,0,0,0,0
48,23,0,0,0,0
19,6,0,0,0,0
17,8,0,0,0,0
25,4,0,0,0,0
19,3,0,0,0,0
14,8,0,0,0,0
16,2,0,0,0,0
17,2,0,0,0,0
30,6,0,0,0,0
24,2,0,0,0,0
19,2,0,0,0,0
35,1,0,0,0,0
51,4,0,0,0,0
12,12,0,0,0,0
22,4,0,0,0,0
12,3,0,0,0,0
17,4,0,0,0,0
8,3,0,0,0,0
21,2,0,0,0,0
30,4,0,0,0,0
10,9,0,0,0,0
11,3,0,0,0,0
13,6,0,0,0,0
31,3,0,0,0,0
18,7,0,0,0,0
25,4,0,0,0,0
9,3,0,0,0,0
29,15,0,0,0,0
10,5,0,0,0,0
14,8,0,0,0,0
35,9,0,0,0,0
22,10,0,0,0,0
9,3,0,0,0,0
31,6,0,0,0,0
8,8,0,0,0,0
21,10,0,0,0,0
7,13,0,0,0,0
11,7,0,0,0,0
13,4,0,0,0,0
14,2,0,0,0,0
20,3,0,0,0,0
21,3,0,0,0,0
34,12,0,0,0,0
9,6,0,0,0,0
21,9,0,0,0,0
34,4,0,0,0,0
22,12,0,0,0,0
12,13,0,0,0,0
7,4,0,0,0,0
19,4,0,0,0,0
12,2,0,0,0,0
12,6,0,0,0,0
23,4,0,0,0,0
20,2,0,0,0,0
14,2,0,0,0,0
28,12,0,0,0,0
13,2,0,0,0,0
10,2,0,0,0,0
22,3,0,0,0,0
8,3,0,0,0,0
1,9,0,0,0,0
17,4,0,0,0,0
20,7,0,0,0,0
13,9,0,0,0,0
17,5,0,0,0,0
16,1,0,0,0,0
16,3,0,0,0,0
17,3,0,0,0,0
14,1,0,0,0,0
10,9,0,0,0,0
6,6,0,0,0,0
25,7,0,0,0,0
21,6,0,0,0,0
19,2,0,0,0,0
15,4,0,0,0,0
18,4,0,0,0,0
8,3,0,0,0,0
14,3,0,0,0,0
44,5,0,0,0,0
9,4,0,0,0,0
14,1,0,0,0,0
7,3,0,0,0,0
18,10,0,0,0,0
16,10,0,0,0,0
12,6,0,0,0,0
34,5,0,0,0,0
9,4,0,0,0,0
29,13,0,0,0,0
15,2,0,0,0,0
22,18,0,0,0,0
25,8,0,0,0,0
30,7,0,0,0,0
11,1,0,0,0,0
25,15,0,0,0,0
10,14,0,0,0,0
9,1,0,0,0,0
36,22,0,0,0,0
13,2,0,0,0,0
5,7,0,0,0,0
15,4,0,0,0,0
21,1,0,0,0,0
7,8,0,0,0,0
8,7,0,0,0,0
8,3,0,0,0,0
9,6,0,0,0,0
28,8,0,0,0,0
22,11,0,0,0,0
14,2,0,0,0,0
8,3,0,0,0,0
12,8,0,0,0,0
33,14,0,0,0,0
14,5,0,0,0,0
11,5,0,0,0,0
5,20,0,0,0,0
7,6,0,0,0,0
10,2,0,0,0,0
32,4,0,0,0,0
17,2,0,0,0,0
11,6,0,0,0,0
16,4,0,0,0,0
12,5,0,0,0,0
90,28,0,0,0,0
13,7,0,0,0,0
4,6,0,0,0,0
10,3,0,0,0,0
29,1,0,0,0,0
16,12,0,0,0,0
18,9,0,0,0,0
14,5,0,0,0,0
12,1,0,0,0,0
4,6,0,0,0,0
3,7,0,0,0,0
23,5,0,0,0,0
10,7,0,0,0,0
13,3,0,0,0,0
9,1,0,0,0,0
10,6,0,0,0,0
26,6,0,0,0,0
14,8,0,0,0,0
9,1,0,0,0,0
9,3,0,0,0,0
24,7,0,0,0,0
14,1,0,0,0,0
31,12,0,0,0,0
30,12,0,0,0,0
12,4,0,0,0,0
10,3,0,0,0,0
18,5,0,0,0,0
7,6,0,0,0,0
12,2,0,0,0,0
17,3,0,0,0,0
7,9,0,0,0,0
21,5,0,0,0,0
7,3,0,0,0,0
28,6,0,0,0,0
20,4,0,0,0,0
32,5,0,0,0,0
24,4,0,0,0,0
39,9,0,0,0,0
5,6,0,0,0,0
29,13,0,0,0,0
18,13,0,0,0,0
17,2,0,0,0,0
9,4,0,0,0,0
12,12,0,0,0,0
20,5,0,0,0,0
26,1,0,0,0,0
10,3,0,0,0,0
22,11,0,0,0,0
10,2,0,0,0,0
7,7,0,0,0,0
16,3,0,0,0,0
6,5,0,0,0,0
23,7,0,0,0,0
17,1,0,0,0,0
29,13,0,0,0,0
1,11,0,0,0,0
23,8,0,0,0,0
8,4,0,0,0,0
10,6,0,0,0,0
12,3,0,0,0,0
20,6,0,0,0,0
7,8,0,0,0,0
11,5,0,0,0,0
22,4,0,0,0,0
20,7,0,0,0,0
25,4,0,0,0,0
15,13,0,0,0,0
25,2,0,0,0,0
10,8,0,0,0,0
11,8,0,0,0,0
26,10,0,0,0,0
18,1,0,0,0,0
21,5,0,0,0,0
15,5,0,0,0,0
16,7,0,0,0,0
24,21,0,0,0,0
13,7,0,0,0,0
19,3,0,0,0,0
7,5,0,0,0,0
30,2,0,0,0,0
33,3,0,0,0,0
20,6,0,0,0,0
30,12,0,0,0,0
23,9,0,0,0,0
95,10,0,0,0,0
17,17,0,0,0,0
16,6,0,0,0,0
8,3,0,0,0,0
30,14,0,0,0,0
25,6,0,0,0,0
31,8,0,0,0,0
20,6,0,0,0,0
14,5,0,0,0,0
49,17,0,0,0,0
14,3,0,0,0,0
12,4,0,0,0,0
29,20,0,0,0,0
11,9,0,0,0,0
11,3,0,0,0,0
15,6,0,0,0,0
12,6,0,0,0,0
9,2,0,0,0,0
18,7,0,0,0,0
30,5,0,0,0,0
35,6,0,0,0,0
21,6,0,0,0,0
26,3,0,0,0,0
13,3,0,0,0,0
19,4,0,0,0,0
5,8,0,0,0,0
16,2,0,0,0,0
25,8,0,0,0,0
31,13,0,0,0,0
17,4,0,0,0,0
19,1,0,0,0,0
17,6,0,0,0,0
23,4,0,0,0,0
7,6,0,0,0,0
15,4,0,0,0,0
23,2,0,0,0,0
15,2,0,0,0,0
10,1,0,0,0,0
17,1,0,0,0,0
22,4,0,0,0,0
8,8,0,0,0,0
5,6,0,0,0,0
47,8,0,0,0,0
13,2,0,0,0,0
25,7,0,0,0,0
32,17,0,0,0,0
26,2,0,0,0,0
34,13,0,0,0,0
13,3,0,0,0,0
24,7,0,0,0,0
12,4,0,0,0,0
22,5,0,0,0,0
15,8,0,0,0,0
11,1,0,0,0,0
9,1,0,0,0,0
12,2,0,0,0,0
17,4,0,0,0,0
12,2,0,0,0,0
28,5,0,0,0,0
15,2,0,0,0,0
12,4,0,0,0,0
13,10,0,0,0,0
32,8,0,0,0,0
8,4,0,0,0,0
28,19,0,0,0,0
9,1,0,0,0,0
22,8,0,0,0,0
10,2,0,0,0,0
10,8,0,0,0,0
18,4,0,0,0,0
22,4,0,0,0,0
27,7,0,0,0,0
7,3,0,0,0,0
9,5,0,0,0,0
10,2,0,0,0,0
23,17,0,0,0,0
14,5,0,0,0,0
26,7,0,0,0,0
0,11,0,0,0,0
33,13,0,0,0,0
36,6,0,0,0,0
7,10,0,0,0,0
10,11,0,0,0,0
17,11,0,0,0,0
14,3,0,0,0,0
14,6,0,0,0,0
15,4,0,0,0,0
15,2,0,0,0,0
15,8,0,0,0,0
42,14,0,0,0,0
12,2,0,0,0,0
8,7,0,0,0,0
12,2,0,0,0,0
11,1,0,0,0,0
6,4,0,0,0,0
13,3,0,0,0,0
15,4,0,0,0,0
23,2,0,0,0,0
19,3,0,0,0,0
22,9,0,0,0,0
51,21,0,0,0,0
17,7,0,0,0,0
8,3,0,0,0,0
12,2,0,0,0,0
23,9,0,0,0,0
22,4,0,0,0,0
44,14,0,0,0,0
5,10,0,0,0,0
16,7,0,0,0,0
4,9,0,0,0,0
21,6,0,0,0,0
10,7,0,0,0,0
22,6,0,0,0,0
16,4,0,0,0,0
20,3,0,0,0,0
12,4,0,0,0,0
14,1,0,0,0,0
5,11,0,0,0,0
27,5,0,0,0,0
6,4,0,0,0,0
26,5,0,0,0,0
14,2,0,0,0,0
19,9,0,0,0,0
34,7,0,0,0,0
45,8,0,0,0,0
8,6,0,0,0,0
6,7,0,0,0,0
53,39,0,0,0,0
32,14,0,0,0,0
16,6,0,0,0,0
47,10,0,0,0,0
17,8,0,0,0,0
12,3,0,0,0,0
23,13,0,0,0,0
50,9,0,0,0,0
6,6,0,0,0,0
17,2,0,0,0,0
58,16,0,0,0,0
30,4,0,0,0,0
7,6,0,0,0,0
9,6,0,0,0,0
41,8,0,0,0,0
16,8,0,0,0,0
29,4,0,0,0,0
22,10,0,0,0,0
15,7,0,0,0,0
15,6,0,0,0,0
18,2,0,0,0,0
20,5,0,0,0,0
16,5,0,0,0,0
5,7,0,0,0,0
15,16,0,0,0,0
20,6,0,0,0,0
21,5,0,0,0,0
13,1,0,0,0,0
8,9,0,0,0,0
17,3,0,0,0,0
10,4,0,0,0,0
39,6,0,0,0,0
51,7,0,0,0,0
10,6,0,0,0,0
15,1,0,0,0,0
26,12,0,0,0,0
9,3,0,0,0,0
92,24,0,0,0,0
26,3,0,0,0,0
7,6,0,0,0,0
20,4,0,0,0,0
12,11,0,0,0,0
15,2,0,0,0,0
11,8,0,0,0,0
53,15,0,0,0,0
20,4,0,0,0,0
27,6,0,0,0,0
40,14,0,0,0,0
25,6,0,0,0,0
7,3,0,0,0,0
38,2,0,0,0,0
25,9,0,0,0,0
37,6,0,0,0,0
7,4,0,0,0,0
15,2,0,0,0,0
11,2,0,0,0,0
24,1,0,0,0,0
11,2,0,0,0,0
20,8,0,0,0,0
27,11,0,0,0,0
14,3,0,0,0,0
20,8,0,0,0,0
20,5,0,0,0,0
9,4,0,0,0,0
21,9,0,0,0,0
43,15,0,0,0,0
12,11,0,0,0,0
29,7,0,0,0,0
23,10,0,0,0,0
29,2,0,0,0,0
11,3,0,0,0,0
40,16,0,0,0,0
16,5,0,0,0,0
16,6,0,0,0,0
9,3,0,0,0,0
11,4,0,0,0,0
15,6,0,0,0,0
13,4,0,0,0,0
14,2,0,0,0,0
17,4,0,0,0,0
43,11,0,0,0,0
14,7,0,0,0,0
42,9,0,0,0,0
35,8,0,0,0,0
10,2,0,0,0,0
19,8,0,0,0,0
59,16,0,0,0,0
10,9,0,0,0,0
20,5,0,0,0,0
26,12,0,0,0,0
9,6,0,0,0,0
8,3,0,0,0,0
11,3,0,0,0,0
8,7,0,0,0,0
49,22,0,0,0,0
12,7,0,0,0,0
31,12,0,0,0,0
25,17,0,0,0,0
15,4,0,0,0,0
23,2,0,0,0,0
21,11,0,0,0,0
16,11,0,0,0,0
20,7,0,0,0,0
4,6,0,0,0,0
26,5,0,0,0,0
21,15,0,0,0,0
49,2,0,0,0,0
18,4,0,0,0,0
5,12,0,0,0,0
18,4,0,0,0,0
31,4,0,0,0,0
16,2,0,0,0,0
22,12,0,0,0,0
15,3,0,0,0,0
14,6,0,0,0,0
16,10,0,0,0,0
22,9,0,0,0,0
14,5,0,0,0,0
12,2,0,0,0,0
9,2,0,0,0,0
16,3,0,0,0,0
28,3,0,0,0,0
26,3,0,0,0,0
14,9,0,0,0,0
15,8,0,0,0,0
15,6,0,0,0,0
8,3,0,0,0,0
15,3,0,0,0,0
20,1,0,0,0,0
22,6,0,0,0,0
5,9,0,0,0,0
24,10,0,0,0,0
20,2,0,0,0,0
7,6,0,0,0,0
13,1,0,0,0,0
13,10,0,0,0,0
29,1,0,0,0,0
51,4,0,0,0,0
5,6,0,0,0,0
18,13,0,0,0,0
61,25,0,0,0,0
8,10,0,0,0,0
17,11,0,0,0,0
27,2,0,0,0,0
18,2,0,0,0,0
38,7,0,0,0,0
21,3,0,0,0,0
20,1,0,0,0,0
8,3,0,0,0,0
13,8,0,0,0,0
16,9,0,0,0,0
33,11,0,0,0,0
43,6,0,0,0,0
7,4,0,0,0,0
16,4,0,0,0,0
21,4,0,0,0,0
50,10,0,0,0,0
20,7,0,0,0,0
21,8,0,0,0,0
6,4,0,0,0,0
11,3,0,0,0,0
25,7,0,0,0,0
67,19,0,0,0,0
8,7,0,0,0,0
17,13,0,0,0,0
7,3,0,0,0,0
22,12,0,0,0,0
8,6,0,0,0,0
8,5,0,0,0,0
11,2,0,0,0,0
41,15,0,0,0,0
12,9,0,0,0,0
15,6,0,0,0,0
17,14,0,0,0,0
34,16,0,0,0,0
8,7,0,0,0,0
5,5,0,0,0,0
9,2,0,0,0,0
25,18,0,0,0,0
36,16,0,0,0,0
17,6,0,0,0,0
15,3,0,0,0,0
8,3,0,0,0,0
11,9,0,0,0,0
12,5,0,0,0,0
28,8,0,0,0,0
11,3,0,0,0,0
15,5,0,0,0,0
20,3,0,0,0,0
39,15,0,0,0,0
18,12,0,0,0,0
20,10,0,0,0,0
16,3,0,0,0,0
14,8,0,0,0,0
26,15,0,0,0,0
10,4,0,0,0,0
27,11,0,0,0,0
22,6,0,0,0,0
68,22,0,0,0,0
53,23,0,0,0,0
21,7,0,0,0,0
14,2,0,0,0,0
11,8,0,0,0,0
7,9,0,0,0,0
93,19,0,0,0,0
4,8,0,0,0,0
21,9,0,0,0,0
14,10,0,0,0,0
18,15,0,0,0,0
9,9,0,0,0,0
46,23,0,0,0,0
11,9,0,0,0,0
15,4,0,0,0,0
18,12,0,0,0,0
3,9,0,0,0,0
26,17,0,0,0,0
